event_ts,node_id,scope_topic,event_type,origin_writer_id,magnitude_id,prev_seq,curr_seq,lost_messages,gap_duration_ms,notes
2026-04-17T12:54:37Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,378,0,0,out-of-order or writer restart
2026-04-17T12:54:37Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1081,0,0,out-of-order or writer restart
2026-04-17T12:54:37Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1082,0,0,out-of-order or writer restart
2026-04-17T12:54:37Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,379,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1083,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,380,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1084,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,381,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1085,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,382,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1086,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,383,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1087,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,384,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1088,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,385,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,386,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1089,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,387,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1090,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,388,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1091,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1092,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,389,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1093,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,390,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1094,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,391,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1095,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,392,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1096,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,393,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1097,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,394,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1098,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,395,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1099,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,396,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1100,0,0,out-of-order or writer restart
2026-04-17T12:54:38Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,397,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1101,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,398,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1102,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,399,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1103,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,400,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1104,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,401,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1105,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,402,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1106,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,403,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1107,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,404,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1108,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,405,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1109,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,406,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1110,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,407,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1111,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,408,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1112,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,409,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1113,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,410,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1114,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,411,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1115,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,412,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,413,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1116,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,414,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1117,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,415,0,0,out-of-order or writer restart
2026-04-17T12:54:39Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1118,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,416,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1119,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,417,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1120,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,418,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1121,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,419,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1122,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,420,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1123,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,421,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1124,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,422,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1125,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,423,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1126,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,424,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1127,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,425,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1128,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,426,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1129,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,427,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1130,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,428,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1131,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,429,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1132,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,430,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1133,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,431,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1134,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,432,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1135,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,433,0,0,out-of-order or writer restart
2026-04-17T12:54:40Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1136,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,434,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1137,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,435,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1138,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,436,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1139,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,437,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1140,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,438,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1141,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,439,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1142,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,440,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1143,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,441,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1144,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,442,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1145,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,443,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1146,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,444,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1147,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,445,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1148,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,446,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1149,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,447,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1150,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,448,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1151,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,449,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1152,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,450,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1153,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,451,0,0,out-of-order or writer restart
2026-04-17T12:54:41Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1154,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,452,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1155,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,453,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1156,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,454,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1157,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,455,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1158,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,456,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1159,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,457,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1160,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,458,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1161,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,459,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1162,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,460,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1163,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1164,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,461,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1165,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,462,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1166,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,463,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1167,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,464,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1168,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,465,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1169,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,466,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1170,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,467,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1171,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,468,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1172,0,0,out-of-order or writer restart
2026-04-17T12:54:42Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,469,0,0,out-of-order or writer restart
2026-04-17T12:54:43Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1173,0,0,out-of-order or writer restart
2026-04-17T12:54:43Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,470,0,0,out-of-order or writer restart
2026-04-17T12:54:43Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1174,0,0,out-of-order or writer restart
2026-04-17T12:54:43Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,471,0,0,out-of-order or writer restart
2026-04-17T12:54:43Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1175,0,0,out-of-order or writer restart
