timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1549,,,,SAMPLE,,,,105385820,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1579,,,,SAMPLE,,,,105387005,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1543,,,,SAMPLE,,,,105393162,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1550,,,,SAMPLE,,,,105382342,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1580,,,,SAMPLE,,,,105382721,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1544,,,,SAMPLE,,,,105386774,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1551,,,,SAMPLE,,,,105404773,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1581,,,,SAMPLE,,,,105407079,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1545,,,,SAMPLE,,,,105433398,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1552,,,,SAMPLE,,,,105429936,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1582,,,,SAMPLE,,,,105444742,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1546,,,,SAMPLE,,,,105479981,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1553,,,,SAMPLE,,,,105550745,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1547,,,,SAMPLE,,,,105576226,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1583,,,,SAMPLE,,,,105599776,,,,ok,
2026-05-11T11:48:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1554,,,,SAMPLE,,,,105631798,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1548,,,,SAMPLE,,,,105737523,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1584,,,,SAMPLE,,,,105760807,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1555,,,,SAMPLE,,,,105756389,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1585,,,,SAMPLE,,,,105814905,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1549,,,,SAMPLE,,,,105827024,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1556,,,,SAMPLE,,,,105827258,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1550,,,,SAMPLE,,,,105829404,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1586,,,,SAMPLE,,,,105831143,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1557,,,,SAMPLE,,,,105853413,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1551,,,,SAMPLE,,,,105854846,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1587,,,,SAMPLE,,,,105844333,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1558,,,,SAMPLE,,,,105857558,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1552,,,,SAMPLE,,,,105863234,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1588,,,,SAMPLE,,,,105852843,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1559,,,,SAMPLE,,,,105885040,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1553,,,,SAMPLE,,,,105956394,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1589,,,,SAMPLE,,,,105995290,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1560,,,,SAMPLE,,,,106014169,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1554,,,,SAMPLE,,,,106046861,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1590,,,,SAMPLE,,,,106073136,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1561,,,,SAMPLE,,,,106105848,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1555,,,,SAMPLE,,,,106099940,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1591,,,,SAMPLE,,,,106103612,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1562,,,,SAMPLE,,,,106136930,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1556,,,,SAMPLE,,,,106138149,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1592,,,,SAMPLE,,,,106156127,,,,ok,
2026-05-11T11:48:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1563,,,,SAMPLE,,,,106196433,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1557,,,,SAMPLE,,,,106235636,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1593,,,,SAMPLE,,,,106308417,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1564,,,,SAMPLE,,,,106318961,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1558,,,,SAMPLE,,,,106317088,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1594,,,,SAMPLE,,,,106310265,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1565,,,,SAMPLE,,,,106303940,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1559,,,,SAMPLE,,,,106352877,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1595,,,,SAMPLE,,,,106384405,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1566,,,,SAMPLE,,,,106396010,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1560,,,,SAMPLE,,,,106413364,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1596,,,,SAMPLE,,,,106440162,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1567,,,,SAMPLE,,,,106436146,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1561,,,,SAMPLE,,,,106439964,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1597,,,,SAMPLE,,,,106455757,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1568,,,,SAMPLE,,,,106455177,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1562,,,,SAMPLE,,,,106478763,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1598,,,,SAMPLE,,,,106499558,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1569,,,,SAMPLE,,,,106529652,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1563,,,,SAMPLE,,,,106579541,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1599,,,,SAMPLE,,,,106598254,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1564,,,,SAMPLE,,,,106605853,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1570,,,,SAMPLE,,,,106652197,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1600,,,,SAMPLE,,,,106642309,,,,ok,
2026-05-11T11:48:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1565,,,,SAMPLE,,,,106734985,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1571,,,,SAMPLE,,,,106766051,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1601,,,,SAMPLE,,,,106783296,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1566,,,,SAMPLE,,,,106762511,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1602,,,,SAMPLE,,,,106771924,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1572,,,,SAMPLE,,,,106754040,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1567,,,,SAMPLE,,,,106720243,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1573,,,,SAMPLE,,,,106696349,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1603,,,,SAMPLE,,,,106677938,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1568,,,,SAMPLE,,,,106694377,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1574,,,,SAMPLE,,,,106682720,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1569,,,,SAMPLE,,,,106684980,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1575,,,,SAMPLE,,,,106682354,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1570,,,,SAMPLE,,,,106664491,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1604,,,,SAMPLE,,,,106820040,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1576,,,,SAMPLE,,,,106715145,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1571,,,,SAMPLE,,,,106707240,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1577,,,,SAMPLE,,,,106681709,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1605,,,,SAMPLE,,,,106719507,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1572,,,,SAMPLE,,,,106702133,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1578,,,,SAMPLE,,,,106715971,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1573,,,,SAMPLE,,,,106763161,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1606,,,,SAMPLE,,,,106771175,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1579,,,,SAMPLE,,,,106761226,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1574,,,,SAMPLE,,,,106812643,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1607,,,,SAMPLE,,,,106850358,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1580,,,,SAMPLE,,,,106846609,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1575,,,,SAMPLE,,,,106921480,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1608,,,,SAMPLE,,,,106911062,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1581,,,,SAMPLE,,,,106922612,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1576,,,,SAMPLE,,,,106935728,,,,ok,
2026-05-11T11:48:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1582,,,,SAMPLE,,,,106916716,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1609,,,,SAMPLE,,,,106951625,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1583,,,,SAMPLE,,,,106914697,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1577,,,,SAMPLE,,,,106905290,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1610,,,,SAMPLE,,,,106919458,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1584,,,,SAMPLE,,,,106943384,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1585,,,,SAMPLE,,,,106917827,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1611,,,,SAMPLE,,,,106941951,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1586,,,,SAMPLE,,,,106922847,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1578,,,,SAMPLE,,,,107000570,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1612,,,,SAMPLE,,,,106973957,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1613,,,,SAMPLE,,,,106936488,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1587,,,,SAMPLE,,,,106981251,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1579,,,,SAMPLE,,,,106964426,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1614,,,,SAMPLE,,,,106961246,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1588,,,,SAMPLE,,,,106922460,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1615,,,,SAMPLE,,,,106940629,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1580,,,,SAMPLE,,,,106948986,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1589,,,,SAMPLE,,,,106947737,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1616,,,,SAMPLE,,,,106957840,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1581,,,,SAMPLE,,,,107002715,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1590,,,,SAMPLE,,,,106961478,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1617,,,,SAMPLE,,,,107004520,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1582,,,,SAMPLE,,,,106980858,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1591,,,,SAMPLE,,,,106977543,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1618,,,,SAMPLE,,,,106986975,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1583,,,,SAMPLE,,,,106962910,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1592,,,,SAMPLE,,,,106965929,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1619,,,,SAMPLE,,,,106964060,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1593,,,,SAMPLE,,,,107029540,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1584,,,,SAMPLE,,,,107068637,,,,ok,
2026-05-11T11:48:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1620,,,,SAMPLE,,,,107095061,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1621,,,,SAMPLE,,,,107122552,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1594,,,,SAMPLE,,,,107149791,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1595,,,,SAMPLE,,,,107078931,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1622,,,,SAMPLE,,,,107100491,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1585,,,,SAMPLE,,,,107209364,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1623,,,,SAMPLE,,,,107109429,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1596,,,,SAMPLE,,,,107127945,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1586,,,,SAMPLE,,,,107134823,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1597,,,,SAMPLE,,,,107126043,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1624,,,,SAMPLE,,,,107148837,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1587,,,,SAMPLE,,,,107147569,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1625,,,,SAMPLE,,,,107134003,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1588,,,,SAMPLE,,,,107141986,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1598,,,,SAMPLE,,,,107209309,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1626,,,,SAMPLE,,,,107176018,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1599,,,,SAMPLE,,,,107162542,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1627,,,,SAMPLE,,,,107163324,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1589,,,,SAMPLE,,,,107266395,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1600,,,,SAMPLE,,,,107294048,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1628,,,,SAMPLE,,,,107358767,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1601,,,,SAMPLE,,,,107329738,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1629,,,,SAMPLE,,,,107347353,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1590,,,,SAMPLE,,,,107366767,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1602,,,,SAMPLE,,,,107348767,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1630,,,,SAMPLE,,,,107391799,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1591,,,,SAMPLE,,,,107432309,,,,ok,
2026-05-11T11:48:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1603,,,,SAMPLE,,,,107414818,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1592,,,,SAMPLE,,,,107488732,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1631,,,,SAMPLE,,,,107465998,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1604,,,,SAMPLE,,,,107485200,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1593,,,,SAMPLE,,,,107508405,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1632,,,,SAMPLE,,,,107469119,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1605,,,,SAMPLE,,,,107505743,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1594,,,,SAMPLE,,,,107525539,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1606,,,,SAMPLE,,,,107514130,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1595,,,,SAMPLE,,,,107545714,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1633,,,,SAMPLE,,,,107568802,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1607,,,,SAMPLE,,,,107527904,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1634,,,,SAMPLE,,,,107578578,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1596,,,,SAMPLE,,,,107624873,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1608,,,,SAMPLE,,,,107593934,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1597,,,,SAMPLE,,,,107585987,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1635,,,,SAMPLE,,,,107598262,,,,ok,
2026-05-11T11:48:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1609,,,,SAMPLE,,,,107589390,,,,ok,
