timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:46:01Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1314,,,,SAMPLE,,,,47933,,,,ok,
2026-05-10T17:46:01Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1317,,,,SAMPLE,,,,12541,,,,ok,
2026-05-10T17:46:01Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1314,,,,SAMPLE,,,,20822,,,,ok,
2026-05-10T17:46:01Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1315,,,,SAMPLE,,,,71893,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1318,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1315,,,,SAMPLE,,,,89592,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1316,,,,SAMPLE,,,,105106,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1319,,,,SAMPLE,,,,18817,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1316,,,,SAMPLE,,,,20033,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1317,,,,SAMPLE,,,,24622,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1320,,,,SAMPLE,,,,39432,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1318,,,,SAMPLE,,,,13234,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1317,,,,SAMPLE,,,,17432,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1321,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,299,1301,1321,21,SAMPLE,,,,29230,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1319,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1318,,,,SAMPLE,,,,2917,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1322,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,424,1312,1320,9,SAMPLE,,,,19755,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1320,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,379,1308,1319,12,SAMPLE,,,,27464,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1319,,,,SAMPLE,,,,11746,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1323,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1321,,,,SAMPLE,,,,2166,,,,ok,
2026-05-10T17:46:02Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1320,,,,SAMPLE,,,,8943,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1324,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1322,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1321,,,,SAMPLE,,,,854,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1325,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1323,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1322,,,,SAMPLE,,,,847,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,380,1308,1322,15,SAMPLE,,,,36555,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:03Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,300,1325,1326,2,SAMPLE,,,,18702,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1326,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1324,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,425,1312,1324,13,SAMPLE,,,,31819,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1323,,,,SAMPLE,,,,7682,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,381,1308,1323,16,SAMPLE,,,,33304,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1327,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1325,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1324,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1328,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1326,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1325,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1329,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1327,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:03Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1326,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,382,1308,1326,19,SAMPLE,,,,31632,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1330,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1328,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1327,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1331,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1329,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,426,1312,1329,18,SAMPLE,,,,31567,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1328,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,301,1325,1332,8,SAMPLE,,,,20367,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1332,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1330,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,383,1308,1329,22,SAMPLE,,,,22833,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1329,,,,SAMPLE,,,,2466,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1333,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1331,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1330,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1334,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1332,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1331,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1335,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1333,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1332,,,,SAMPLE,,,,2385,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1336,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1334,,,,SAMPLE,,,,13002,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,427,1333,1334,2,SAMPLE,,,,29446,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1333,,,,SAMPLE,,,,26725,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,384,1332,1333,2,SAMPLE,,,,46026,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1337,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1335,,,,SAMPLE,,,,3840,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1334,,,,SAMPLE,,,,4147,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,428,1333,1335,3,SAMPLE,,,,31904,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,302,1325,1338,14,SAMPLE,,,,17044,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1338,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1336,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1335,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1339,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1337,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1336,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1340,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1338,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,385,1332,1337,6,SAMPLE,,,,22568,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1337,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1341,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1339,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1338,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1342,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1340,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1339,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1343,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,303,1325,1343,19,SAMPLE,,,,28661,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1341,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1340,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1344,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1342,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,429,1333,1342,10,SAMPLE,,,,28855,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1341,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1345,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1343,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1342,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1346,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,304,1325,1346,22,SAMPLE,,,,39880,,,,ok,kind=ANOMALY
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1344,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1343,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1347,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,430,1333,1345,13,SAMPLE,,,,27554,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1345,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1344,,,,SAMPLE,,,,819,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1348,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1346,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,431,1333,1346,14,SAMPLE,,,,35289,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1345,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1349,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1347,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1346,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,305,1349,1350,2,SAMPLE,,,,32173,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1350,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1348,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1347,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1351,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1349,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,432,1333,1349,17,SAMPLE,,,,38983,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1348,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,386,1332,1348,17,SAMPLE,,,,40711,,,,ok,kind=PERIODIC_12H
2026-05-10T17:46:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1352,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1350,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1349,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1353,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1351,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1350,,,,SAMPLE,,,,26686,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1354,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1352,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1351,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1355,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1353,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,433,1333,1353,21,SAMPLE,,,,52717,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1352,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,306,1349,1356,8,SAMPLE,,,,38774,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1356,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1354,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1353,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1357,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1355,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1354,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1358,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,434,1333,1356,24,SAMPLE,,,,44060,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1356,,,,SAMPLE,,,,555,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,387,1332,1355,24,SAMPLE,,,,42228,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1355,,,,SAMPLE,,,,2957,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1359,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1357,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1356,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1360,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,435,1357,1358,2,SAMPLE,,,,44046,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1358,,,,SAMPLE,,,,3259,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1357,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1361,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,307,1349,1361,13,SAMPLE,,,,57002,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1359,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1358,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1362,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1360,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1359,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,388,1356,1359,4,SAMPLE,,,,54322,,,,ok,kind=TREND_CHANGE
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1363,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:46:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1361,,,,SAMPLE,,,,,,,,ok,
